Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,5,200,1420.0,4.732863826479693,5152.784342011652,,52,16,0,3,2013-04-20T05:39:59.153,2013-04-20T05:40:19.153,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,53,48,0,4,2013-04-20T05:41:42.401,2013-04-20T05:42:01.401,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,54,160,0,1,2013-04-20T06:05:59.861,2013-04-20T06:06:16.861,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,55,144,0,3,2013-04-20T06:23:09.803,2013-04-20T06:23:24.803,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,56,39,0,4,2013-04-20T06:26:26.830,2013-04-20T06:26:43.830,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,57,0,0,3,2013-04-20T06:36:43.132,2013-04-20T06:37:11.132,28.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,58,63,0,4,2013-04-20T07:18:16.525,2013-04-20T07:18:40.525,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,59,163,0,5,2013-04-20T07:30:45.961,2013-04-20T07:31:12.961,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,60,136,0,2,2013-04-20T07:34:51.412,2013-04-20T07:35:09.412,18.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,61,194,0,2,2013-04-20T07:38:23.302,2013-04-20T07:38:39.302,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,62,81,0,1,2013-04-20T07:38:26.137,2013-04-20T07:38:45.137,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,63,76,0,4,2013-04-20T07:49:04.180,2013-04-20T07:49:24.180,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,64,143,0,4,2013-04-20T07:53:50.087,2013-04-20T07:54:05.087,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,65,38,0,2,2013-04-20T07:58:17.549,2013-04-20T07:58:46.549,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,66,14,0,5,2013-04-20T08:17:07.626,2013-04-20T08:17:30.626,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,67,46,0,1,2013-04-20T08:24:48.201,2013-04-20T08:25:06.201,18.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,68,31,0,4,2013-04-20T08:54:04.195,2013-04-20T08:54:26.195,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,69,36,0,1,2013-04-20T09:04:20.431,2013-04-20T09:04:45.431,25.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,70,71,0,5,2013-04-20T09:07:59.389,2013-04-20T09:08:19.389,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,71,9,0,5,2013-04-20T09:17:47.534,2013-04-20T09:18:10.534,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,72,3,0,1,2013-04-20T09:19:02.881,2013-04-20T09:19:23.881,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,73,187,1,1,2013-04-20T09:36:27.116,2013-04-20T09:36:44.116,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,74,93,0,1,2013-04-20T09:48:57.295,2013-04-20T09:49:25.295,28.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,75,123,0,3,2013-04-20T09:49:28.789,2013-04-20T09:49:50.789,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,76,20,0,5,2013-04-20T09:50:23.957,2013-04-20T09:50:40.957,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,77,37,0,2,2013-04-20T09:52:31.315,2013-04-20T09:52:57.315,26.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,78,193,0,5,2013-04-20T09:55:20.065,2013-04-20T09:55:35.065,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,79,34,0,5,2013-04-20T10:00:22.854,2013-04-20T10:00:49.854,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,80,186,1,2,2013-04-20T10:23:12.594,2013-04-20T10:23:33.594,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,81,27,0,3,2013-04-20T10:29:59.654,2013-04-20T10:30:15.654,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,82,30,1,5,2013-04-20T10:30:30.560,2013-04-20T10:30:55.560,25.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,83,127,0,5,2013-04-20T10:39:50.839,2013-04-20T10:40:07.839,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,84,146,1,4,2013-04-20T10:48:12.620,2013-04-20T10:48:32.620,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,85,126,0,5,2013-04-20T10:51:33.192,2013-04-20T10:51:57.192,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,86,180,0,5,2013-04-20T10:59:37.617,2013-04-20T11:00:01.617,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,87,10,0,4,2013-04-20T11:05:25.915,2013-04-20T11:05:46.915,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,88,175,0,3,2013-04-20T11:19:52.897,2013-04-20T11:20:12.897,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,89,178,0,1,2013-04-20T11:22:17.105,2013-04-20T11:22:44.105,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,90,41,0,2,2013-04-20T11:28:19.581,2013-04-20T11:28:38.581,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,91,64,1,4,2013-04-20T11:35:34.851,2013-04-20T11:35:58.851,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,92,129,0,1,2013-04-20T11:35:36.753,2013-04-20T11:36:00.753,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,93,21,0,5,2013-04-20T11:38:01.131,2013-04-20T11:38:26.131,25.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,94,107,1,2,2013-04-20T11:51:00.892,2013-04-20T11:51:24.892,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,95,135,0,4,2013-04-20T11:51:39.277,2013-04-20T11:52:00.277,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,96,28,0,1,2013-04-20T12:01:53.580,2013-04-20T12:02:17.580,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,97,139,1,1,2013-04-20T12:03:12.367,2013-04-20T12:03:35.367,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,98,177,0,1,2013-04-20T12:15:02.878,2013-04-20T12:15:23.878,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,99,72,0,2,2013-04-20T12:19:57.086,2013-04-20T12:20:24.086,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,100,174,0,4,2013-04-20T12:26:57.327,2013-04-20T12:27:17.327,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,101,24,0,4,2013-04-20T12:39:42.052,2013-04-20T12:40:09.052,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,102,51,0,2,2013-04-20T12:53:48.032,2013-04-20T12:54:08.032,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,103,133,1,5,2013-04-20T12:58:29.099,2013-04-20T12:58:58.099,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,104,4,0,2,2013-04-20T13:01:06.835,2013-04-20T13:01:26.835,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,105,125,1,5,2013-04-20T13:02:34.009,2013-04-20T13:02:55.009,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,106,73,0,2,2013-04-20T13:34:06.420,2013-04-20T13:34:32.420,26.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,107,181,1,2,2013-04-20T13:38:54.237,2013-04-20T13:39:17.237,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,108,88,0,3,2013-04-20T13:48:20.800,2013-04-20T13:48:41.800,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,109,196,0,2,2013-04-20T13:49:25.996,2013-04-20T13:49:52.996,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,110,68,0,1,2013-04-20T13:50:23.671,2013-04-20T13:50:42.671,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,111,54,0,2,2013-04-20T13:53:17.373,2013-04-20T13:53:44.373,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,112,184,1,1,2013-04-20T13:53:40.785,2013-04-20T13:53:59.785,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,113,77,1,4,2013-04-20T13:56:57.372,2013-04-20T13:57:14.372,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,114,18,1,3,2013-04-20T14:04:45.800,2013-04-20T14:05:06.800,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,115,173,1,1,2013-04-20T14:34:03.249,2013-04-20T14:34:29.249,26.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,116,156,0,2,2013-04-20T14:35:00.118,2013-04-20T14:35:29.118,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,117,40,0,2,2013-04-20T14:39:19.760,2013-04-20T14:39:41.760,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,118,103,0,4,2013-04-20T15:09:18.944,2013-04-20T15:09:46.944,28.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,119,195,0,3,2013-04-20T15:10:45.242,2013-04-20T15:11:11.242,26.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,120,141,0,2,2013-04-20T15:15:50.340,2013-04-20T15:16:10.340,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,121,44,0,3,2013-04-20T15:16:37.803,2013-04-20T15:17:06.803,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,122,145,1,2,2013-04-20T15:19:02.826,2013-04-20T15:19:21.826,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,123,150,1,2,2013-04-20T15:24:19.664,2013-04-20T15:24:36.664,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,124,170,1,3,2013-04-20T15:49:04.043,2013-04-20T15:49:25.043,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,125,148,0,4,2013-04-20T15:50:15.290,2013-04-20T15:50:31.290,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,126,197,1,4,2013-04-20T15:58:45.703,2013-04-20T15:59:02.703,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,127,26,1,1,2013-04-20T16:12:29.678,2013-04-20T16:12:45.678,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,128,158,1,5,2013-04-20T16:12:51.705,2013-04-20T16:13:08.705,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,129,169,1,1,2013-04-20T16:14:33.457,2013-04-20T16:14:53.457,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,130,22,1,2,2013-04-20T16:39:57.561,2013-04-20T16:40:19.561,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,131,87,0,1,2013-04-20T16:40:57.464,2013-04-20T16:41:17.464,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,132,153,0,2,2013-04-20T16:57:14.052,2013-04-20T16:57:34.052,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,133,5,1,2,2013-04-20T16:59:24.539,2013-04-20T16:59:48.539,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,134,162,1,5,2013-04-20T17:00:32.913,2013-04-20T17:00:53.913,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,135,95,1,5,2013-04-20T17:06:36.624,2013-04-20T17:06:54.624,18.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,136,191,0,5,2013-04-20T17:08:46.685,2013-04-20T17:09:11.685,25.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,137,106,1,5,2013-04-20T17:12:15.581,2013-04-20T17:12:37.581,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,138,25,1,5,2013-04-20T17:43:24.744,2013-04-20T17:43:50.744,26.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,139,92,1,3,2013-04-20T17:45:07.361,2013-04-20T17:45:30.361,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,140,114,1,2,2013-04-20T17:45:49.555,2013-04-20T17:46:06.555,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,141,84,1,5,2013-04-20T17:47:30.278,2013-04-20T17:47:51.278,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,142,98,1,1,2013-04-20T18:00:13.195,2013-04-20T18:00:40.195,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,143,149,0,4,2013-04-20T18:05:44.417,2013-04-20T18:06:05.417,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,144,53,1,5,2013-04-20T18:06:30.126,2013-04-20T18:06:47.126,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,145,172,1,2,2013-04-20T18:10:13.662,2013-04-20T18:10:37.662,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,146,83,0,4,2013-04-20T18:10:15.930,2013-04-20T18:10:33.930,18.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,147,33,1,1,2013-04-20T18:16:48.979,2013-04-20T18:17:08.979,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,148,89,1,1,2013-04-20T18:20:49.655,2013-04-20T18:21:12.655,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,149,2,1,2,2013-04-20T18:27:34.113,2013-04-20T18:27:56.113,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,150,1,0,4,2013-04-20T18:41:30.609,2013-04-20T18:41:58.609,28.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,151,74,0,4,2013-04-20T18:45:38.931,2013-04-20T18:45:54.931,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,152,179,0,4,2013-04-20T18:52:21.607,2013-04-20T18:52:44.607,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,153,58,1,4,2013-04-20T19:06:37.858,2013-04-20T19:07:00.858,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,154,118,0,1,2013-04-20T19:19:46.868,2013-04-20T19:20:07.868,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,155,67,2,2,2013-04-20T19:28:26.116,2013-04-20T19:28:42.116,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,156,61,1,4,2013-04-20T19:31:07.911,2013-04-20T19:31:22.911,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,157,151,1,3,2013-04-20T19:36:03.771,2013-04-20T19:36:18.771,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,158,82,1,4,2013-04-20T19:37:00.931,2013-04-20T19:37:19.931,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,159,80,0,5,2013-04-20T19:42:09.827,2013-04-20T19:42:38.827,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,160,75,1,1,2013-04-20T20:02:06.417,2013-04-20T20:02:35.417,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,161,79,1,5,2013-04-20T20:03:39.661,2013-04-20T20:04:02.661,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,162,108,2,3,2013-04-20T20:07:33.103,2013-04-20T20:08:02.103,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,163,168,1,3,2013-04-20T20:09:55.702,2013-04-20T20:10:12.702,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,164,130,0,1,2013-04-20T20:13:09.857,2013-04-20T20:13:36.857,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,165,23,1,5,2013-04-20T20:22:32.114,2013-04-20T20:22:54.114,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,166,119,0,5,2013-04-20T20:24:29.116,2013-04-20T20:24:58.116,29.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,167,176,0,2,2013-04-20T20:53:07.155,2013-04-20T20:53:24.155,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,168,182,1,4,2013-04-20T21:03:11.980,2013-04-20T21:03:34.980,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,169,47,1,3,2013-04-20T21:23:31.568,2013-04-20T21:23:53.568,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,170,43,1,2,2013-04-20T21:23:44.389,2013-04-20T21:24:04.389,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,171,113,1,2,2013-04-20T21:26:36.759,2013-04-20T21:26:52.759,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,172,140,1,3,2013-04-20T21:27:15.826,2013-04-20T21:27:36.826,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,173,110,1,1,2013-04-20T21:27:25.430,2013-04-20T21:27:46.430,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,174,155,0,3,2013-04-20T21:28:06.434,2013-04-20T21:28:25.434,19.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,175,131,1,3,2013-04-20T21:35:05.199,2013-04-20T21:35:20.199,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,176,112,1,5,2013-04-20T21:37:29.332,2013-04-20T21:37:52.332,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,177,154,1,3,2013-04-20T21:40:34.318,2013-04-20T21:40:55.318,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,178,137,2,3,2013-04-20T21:45:18.222,2013-04-20T21:45:35.222,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,179,55,0,1,2013-04-20T21:45:55.582,2013-04-20T21:46:18.582,23.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,180,86,0,5,2013-04-20T21:46:24.449,2013-04-20T21:46:40.449,16.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,181,102,0,5,2013-04-20T21:54:21.860,2013-04-20T21:54:43.860,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,182,199,1,1,2013-04-20T22:17:47.882,2013-04-20T22:18:04.882,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,183,142,1,4,2013-04-20T22:23:00.557,2013-04-20T22:23:25.557,25.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,184,6,1,2,2013-04-20T22:25:09.453,2013-04-20T22:25:27.453,18.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,185,42,1,1,2013-04-20T22:31:38.155,2013-04-20T22:31:55.155,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,186,159,1,2,2013-04-20T22:33:04.014,2013-04-20T22:33:21.014,17.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,187,115,0,5,2013-04-20T22:33:48.840,2013-04-20T22:34:10.840,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,188,69,1,5,2013-04-20T22:38:59.318,2013-04-20T22:39:26.318,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,189,165,0,4,2013-04-20T22:47:51.438,2013-04-20T22:48:18.438,27.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,190,185,1,4,2013-04-20T22:53:02.163,2013-04-20T22:53:23.163,21.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,191,12,0,3,2013-04-20T22:56:31.196,2013-04-20T22:56:53.196,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,192,192,0,2,2013-04-20T22:56:49.254,2013-04-20T22:57:09.254,20.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,193,122,0,3,2013-04-20T22:59:37.630,2013-04-20T23:00:01.630,24.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,194,183,1,1,2013-04-20T23:04:18.729,2013-04-20T23:04:43.729,25.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,195,17,1,4,2013-04-20T23:10:06.112,2013-04-20T23:10:21.112,15.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,196,161,0,1,2013-04-20T23:10:11.560,2013-04-20T23:10:33.560,22.0
1,5,200,1420.0,4.732863826479693,5152.784342011652,,197,111,0,5,2013-04-20T23:19:01.717,2013-04-20T23:19:26.717,25.0
