Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
1,3,100,695.0,1.0954451150103321,1717.689649959422,,54,70,0,1,2013-04-20T19:01:55.751,2013-04-20T19:02:23.751,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,55,73,1,1,2013-04-20T19:03:18.100,2013-04-20T19:03:46.100,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,56,90,1,5,2013-04-20T19:57:53.857,2013-04-20T19:58:13.857,20.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,57,34,1,5,2013-04-20T20:02:29.402,2013-04-20T20:02:48.402,19.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,58,16,0,5,2013-04-20T20:06:11.597,2013-04-20T20:06:38.597,27.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,59,11,1,5,2013-04-20T20:08:31.153,2013-04-20T20:08:56.153,25.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,60,36,1,5,2013-04-20T20:10:21.325,2013-04-20T20:10:44.325,23.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,61,83,1,4,2013-04-20T20:11:24.971,2013-04-20T20:11:52.971,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,62,62,1,4,2013-04-20T20:13:16.890,2013-04-20T20:13:32.890,16.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,63,98,1,4,2013-04-20T20:18:33.099,2013-04-20T20:19:00.099,27.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,64,1,0,4,2013-04-20T20:20:00.282,2013-04-20T20:20:22.282,22.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,65,41,1,3,2013-04-20T20:23:33.048,2013-04-20T20:23:51.048,18.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,66,38,0,3,2013-04-20T20:30:07.467,2013-04-20T20:30:35.467,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,67,14,1,2,2013-04-20T20:31:04.996,2013-04-20T20:31:28.996,24.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,68,50,1,3,2013-04-20T20:31:59.116,2013-04-20T20:32:28.116,29.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,69,93,0,3,2013-04-20T20:35:15.758,2013-04-20T20:35:42.758,27.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,70,25,0,3,2013-04-20T20:36:21.615,2013-04-20T20:36:46.615,25.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,71,58,1,2,2013-04-20T20:38:40.169,2013-04-20T20:39:08.169,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,72,40,1,2,2013-04-20T20:42:07.125,2013-04-20T20:42:32.125,25.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,73,30,0,1,2013-04-20T20:42:08.716,2013-04-20T20:42:23.716,15.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,74,80,0,1,2013-04-20T20:48:09.245,2013-04-20T20:48:26.245,17.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,75,84,1,5,2013-04-20T21:43:20.973,2013-04-20T21:43:47.973,27.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,76,2,1,5,2013-04-20T21:49:19.348,2013-04-20T21:49:41.348,22.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,77,89,1,4,2013-04-20T21:57:24.363,2013-04-20T21:57:42.363,18.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,78,77,1,3,2013-04-20T22:02:37.382,2013-04-20T22:02:56.382,19.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,79,45,1,4,2013-04-20T22:03:44.122,2013-04-20T22:04:03.122,19.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,80,74,1,3,2013-04-20T22:06:55.775,2013-04-20T22:07:18.775,23.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,81,12,0,3,2013-04-20T22:09:54.141,2013-04-20T22:10:22.141,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,82,4,1,2,2013-04-20T22:11:59.345,2013-04-20T22:12:17.345,18.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,83,18,1,3,2013-04-20T22:12:30.283,2013-04-20T22:12:52.283,22.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,84,72,1,2,2013-04-20T22:17:30.646,2013-04-20T22:17:47.646,17.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,85,19,0,1,2013-04-20T22:21:53.598,2013-04-20T22:22:18.598,25.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,86,39,1,1,2013-04-20T22:23:54.894,2013-04-20T22:24:15.894,21.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,87,22,0,5,2013-04-20T23:14:05.768,2013-04-20T23:14:31.768,26.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,88,76,0,5,2013-04-20T23:15:21.349,2013-04-20T23:15:42.349,21.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,89,78,1,5,2013-04-20T23:17:49.954,2013-04-20T23:18:11.954,22.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,90,81,0,5,2013-04-20T23:19:58.508,2013-04-20T23:20:15.508,17.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,91,7,1,5,2013-04-20T23:23:59.929,2013-04-20T23:24:17.929,18.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,92,75,0,4,2013-04-20T23:29:05.900,2013-04-20T23:29:33.900,28.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,93,88,1,4,2013-04-20T23:31:26.705,2013-04-20T23:31:47.705,21.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,94,59,1,4,2013-04-20T23:32:15.460,2013-04-20T23:32:44.460,29.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,95,61,0,4,2013-04-20T23:34:32.312,2013-04-20T23:34:50.312,18.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,96,54,0,4,2013-04-20T23:35:59.088,2013-04-20T23:36:23.088,24.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,97,79,0,4,2013-04-20T23:37:17.940,2013-04-20T23:37:40.940,23.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,98,91,2,3,2013-04-20T23:40:11.240,2013-04-20T23:40:29.240,18.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,99,95,1,3,2013-04-20T23:43:22.635,2013-04-20T23:43:42.635,20.0
1,3,100,695.0,1.0954451150103321,1717.689649959422,,100,44,2,2,2013-04-20T23:45:30.707,2013-04-20T23:45:59.707,29.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,1,52,0,3,2013-04-20T00:03:41.318,2013-04-20T00:04:07.318,26.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,2,97,0,3,2013-04-20T00:04:38.863,2013-04-20T00:05:00.863,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,3,94,0,3,2013-04-20T00:06:07.398,2013-04-20T00:06:36.398,29.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,4,17,0,2,2013-04-20T00:12:32.075,2013-04-20T00:12:48.075,16.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,5,35,0,1,2013-04-20T00:17:39.839,2013-04-20T00:17:59.839,20.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,6,29,0,5,2013-04-20T10:02:48.877,2013-04-20T10:03:17.877,29.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,7,2,0,4,2013-04-20T10:16:21.749,2013-04-20T10:16:43.749,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,8,6,0,4,2013-04-20T10:24:03.223,2013-04-20T10:24:32.223,29.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,9,60,0,3,2013-04-20T10:25:46.616,2013-04-20T10:26:01.616,15.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,10,82,0,4,2013-04-20T10:25:54.445,2013-04-20T10:26:19.445,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,11,3,0,3,2013-04-20T10:26:29.060,2013-04-20T10:26:44.060,15.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,12,13,0,3,2013-04-20T10:27:00.186,2013-04-20T10:27:25.186,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,13,45,0,2,2013-04-20T10:31:31.277,2013-04-20T10:31:50.277,19.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,14,11,0,3,2013-04-20T10:32:11.280,2013-04-20T10:32:36.280,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,15,28,0,2,2013-04-20T10:34:21.464,2013-04-20T10:34:46.464,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,16,39,0,1,2013-04-20T10:38:42.822,2013-04-20T10:39:03.822,21.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,17,48,0,2,2013-04-20T10:38:55.357,2013-04-20T10:39:22.357,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,18,33,0,2,2013-04-20T10:39:47.469,2013-04-20T10:40:14.469,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,19,16,0,1,2013-04-20T10:47:15.556,2013-04-20T10:47:42.556,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,20,56,0,5,2013-04-20T11:38:26.544,2013-04-20T11:38:46.544,20.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,21,19,0,5,2013-04-20T11:40:00.225,2013-04-20T11:40:25.225,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,22,5,0,4,2013-04-20T11:52:48.629,2013-04-20T11:53:06.629,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,23,70,0,4,2013-04-20T12:02:33.681,2013-04-20T12:03:01.681,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,24,79,1,2,2013-04-20T12:06:01.157,2013-04-20T12:06:24.157,23.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,25,89,0,3,2013-04-20T12:06:45.638,2013-04-20T12:07:03.638,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,26,47,0,2,2013-04-20T12:09:42.902,2013-04-20T12:10:04.902,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,27,53,0,3,2013-04-20T12:10:00.863,2013-04-20T12:10:18.863,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,28,67,0,2,2013-04-20T12:10:35.343,2013-04-20T12:10:53.343,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,29,31,0,1,2013-04-20T12:14:28.508,2013-04-20T12:14:56.508,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,30,46,0,2,2013-04-20T12:16:05.066,2013-04-20T12:16:23.066,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,31,63,0,2,2013-04-20T12:18:06.570,2013-04-20T12:18:25.570,19.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,32,65,0,1,2013-04-20T12:19:20.963,2013-04-20T12:19:42.963,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,33,34,0,1,2013-04-20T12:24:08.774,2013-04-20T12:24:27.774,19.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,34,96,0,1,2013-04-20T12:25:02.503,2013-04-20T12:25:25.503,23.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,35,20,0,1,2013-04-20T12:27:38.969,2013-04-20T12:27:56.969,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,36,51,0,5,2013-04-20T13:13:14.643,2013-04-20T13:13:36.643,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,37,95,0,5,2013-04-20T13:16:48.459,2013-04-20T13:17:08.459,20.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,38,99,0,5,2013-04-20T13:18:55.157,2013-04-20T13:19:22.157,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,39,66,0,4,2013-04-20T13:32:54.549,2013-04-20T13:33:15.549,21.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,40,68,0,4,2013-04-20T13:37:04.104,2013-04-20T13:37:23.104,19.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,41,32,0,3,2013-04-20T13:41:56.364,2013-04-20T13:42:13.364,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,42,55,0,2,2013-04-20T13:49:27.959,2013-04-20T13:49:52.959,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,43,57,0,3,2013-04-20T13:50:14.854,2013-04-20T13:50:34.854,20.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,44,69,1,3,2013-04-20T13:52:09.209,2013-04-20T13:52:26.209,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,45,92,1,1,2013-04-20T13:52:59.651,2013-04-20T13:53:27.651,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,46,10,0,1,2013-04-20T14:03:06.838,2013-04-20T14:03:33.838,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,47,0,0,3,2013-04-20T15:24:43.172,2013-04-20T15:25:10.172,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,48,37,0,2,2013-04-20T15:29:19.580,2013-04-20T15:29:47.580,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,49,71,0,4,2013-04-20T18:41:26.848,2013-04-20T18:41:43.848,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,50,73,1,2,2013-04-20T18:56:16.125,2013-04-20T18:56:44.125,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,51,87,1,1,2013-04-20T19:03:53.237,2013-04-20T19:04:08.237,15.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,52,49,1,1,2013-04-20T19:04:35.232,2013-04-20T19:04:54.232,19.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,53,41,1,5,2013-04-20T19:58:47.980,2013-04-20T19:59:05.980,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,54,38,1,5,2013-04-20T20:05:09.772,2013-04-20T20:05:37.772,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,55,50,0,5,2013-04-20T20:07:03.179,2013-04-20T20:07:32.179,29.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,56,36,1,5,2013-04-20T20:10:21.325,2013-04-20T20:10:44.325,23.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,57,90,2,4,2013-04-20T20:12:45.541,2013-04-20T20:13:05.541,20.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,58,14,0,4,2013-04-20T20:15:58.101,2013-04-20T20:16:22.101,24.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,59,85,0,4,2013-04-20T20:25:23.544,2013-04-20T20:25:40.544,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,60,25,0,4,2013-04-20T20:26:52.024,2013-04-20T20:27:17.024,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,61,30,0,3,2013-04-20T20:29:54.173,2013-04-20T20:30:09.173,15.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,62,27,1,2,2013-04-20T20:32:12.357,2013-04-20T20:32:28.357,16.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,63,98,1,2,2013-04-20T20:32:58.167,2013-04-20T20:33:25.167,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,64,58,1,3,2013-04-20T20:33:32.236,2013-04-20T20:34:00.236,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,65,1,0,2,2013-04-20T20:34:19.182,2013-04-20T20:34:41.182,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,66,62,1,1,2013-04-20T20:35:02.869,2013-04-20T20:35:18.869,16.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,67,93,0,3,2013-04-20T20:35:15.758,2013-04-20T20:35:42.758,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,68,21,1,2,2013-04-20T20:36:56.370,2013-04-20T20:37:16.370,20.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,69,40,0,3,2013-04-20T20:37:10.578,2013-04-20T20:37:35.578,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,70,9,1,1,2013-04-20T20:39:05.973,2013-04-20T20:39:27.973,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,71,43,0,1,2013-04-20T20:41:19.108,2013-04-20T20:41:46.108,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,72,23,1,1,2013-04-20T20:43:17.575,2013-04-20T20:43:44.575,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,73,42,0,1,2013-04-20T20:46:59.730,2013-04-20T20:47:25.730,26.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,74,80,0,1,2013-04-20T20:48:09.245,2013-04-20T20:48:26.245,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,75,83,2,5,2013-04-20T21:34:36.301,2013-04-20T21:35:04.301,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,76,8,1,5,2013-04-20T21:38:53.151,2013-04-20T21:39:18.151,25.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,77,84,1,5,2013-04-20T21:43:20.973,2013-04-20T21:43:47.973,27.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,78,15,1,5,2013-04-20T21:49:42.079,2013-04-20T21:50:10.079,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,79,77,1,4,2013-04-20T21:53:09.704,2013-04-20T21:53:28.704,19.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,80,86,1,4,2013-04-20T21:57:27.904,2013-04-20T21:57:42.904,15.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,81,24,1,4,2013-04-20T22:03:41.292,2013-04-20T22:04:05.292,24.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,82,4,1,3,2013-04-20T22:07:14.707,2013-04-20T22:07:32.707,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,83,12,0,3,2013-04-20T22:09:54.141,2013-04-20T22:10:22.141,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,84,74,1,2,2013-04-20T22:11:40.119,2013-04-20T22:12:03.119,23.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,85,22,1,1,2013-04-20T22:12:13.932,2013-04-20T22:12:39.932,26.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,86,18,1,3,2013-04-20T22:12:30.283,2013-04-20T22:12:52.283,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,87,72,1,2,2013-04-20T22:17:30.646,2013-04-20T22:17:47.646,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,88,76,0,5,2013-04-20T23:15:21.349,2013-04-20T23:15:42.349,21.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,89,26,1,5,2013-04-20T23:16:17.479,2013-04-20T23:16:34.479,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,90,78,1,5,2013-04-20T23:17:49.954,2013-04-20T23:18:11.954,22.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,91,81,0,5,2013-04-20T23:19:58.508,2013-04-20T23:20:15.508,17.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,92,7,1,5,2013-04-20T23:23:59.929,2013-04-20T23:24:17.929,18.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,93,75,0,4,2013-04-20T23:29:05.900,2013-04-20T23:29:33.900,28.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,94,88,1,4,2013-04-20T23:31:26.705,2013-04-20T23:31:47.705,21.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,95,59,1,4,2013-04-20T23:32:15.460,2013-04-20T23:32:44.460,29.0
2,0,100,695.0,0.8944271909999159,1748.1535418666642,,96,61,0,4,2013-04-20T23:34:32.312,2013-04-20T23:34:50.312,18.0
